ID,Date,Reservoir_Storage(AF)
PYM,20101123,165346
PYM,20101124,163463
PYM,20101125,164144
PYM,20101126,164232
PYM,20101127,165067
PYM,20101128,165625
PYM,20101129,166502
PYM,20101130,166439
PYM,20101201,165625
PYM,20101202,163627
PYM,20101203,161608
PYM,20101204,162672
PYM,20101205,164194
PYM,20101206,165485
PYM,20101207,164991
PYM,20101208,165206
PYM,20101209,164801
PYM,20101210,164940
PYM,20101211,165930
PYM,20101212,167140
PYM,20101213,167102
PYM,20101214,167204
PYM,20101215,167204
PYM,20101216,167319
PYM,20101217,166783
PYM,20101218,165511
PYM,20101219,167767
PYM,20101220,167281
PYM,20101221,164738
PYM,20101222,164220
PYM,20101223,164561
PYM,20101224,164839
PYM,20101225,165219
PYM,20101226,167882
PYM,20101227,168126
PYM,20101228,168434
PYM,20101229,168588
PYM,20101230,166668
PYM,20101231,164321
PYM,20110101,164371
PYM,20110102,166070
PYM,20110103,165904
PYM,20110104,166108
PYM,20110105,165942
PYM,20110106,163766
PYM,20110107,162822
PYM,20110108,165676
PYM,20110109,168588
PYM,20110110,168806
PYM,20110111,167191
PYM,20110112,167357
PYM,20110113,167166
PYM,20110114,165676
PYM,20110115,166350
PYM,20110116,167869
PYM,20110117,168935
PYM,20110118,169295
PYM,20110119,167089
PYM,20110120,167230
PYM,20110121,166553
PYM,20110122,168151
PYM,20110123,169012
PYM,20110124,168074
PYM,20110125,168562
PYM,20110126,167319
PYM,20110127,167664
PYM,20110128,168755
PYM,20110129,168883
PYM,20110130,167805
PYM,20110131,168446
PYM,20110201,168305
PYM,20110202,167242
PYM,20110203,165866
PYM,20110204,165574
PYM,20110205,166451
PYM,20110206,166949
PYM,20110207,167089
PYM,20110208,167064
PYM,20110209,166439
PYM,20110210,165930
PYM,20110211,165904
PYM,20110212,164460
PYM,20110213,166847
PYM,20110214,168023
PYM,20110215,167421
PYM,20110216,167677
PYM,20110217,167844
PYM,20110218,165295
PYM,20110219,167575
PYM,20110220,168344
PYM,20110221,168049
PYM,20110222,166184
PYM,20110223,166159
PYM,20110224,164637
PYM,20110225,163438
PYM,20110226,165676
PYM,20110227,167332
PYM,20110228,168408
PYM,20110301,167588
PYM,20110302,167051
PYM,20110303,168369
PYM,20110304,168626
PYM,20110305,168973
PYM,20110306,169244
PYM,20110307,167370
PYM,20110308,166770
PYM,20110309,166655
PYM,20110310,166350
PYM,20110311,167792
PYM,20110312,168896
PYM,20110313,169476
PYM,20110314,168331
PYM,20110315,166770
PYM,20110316,167319
PYM,20110317,167064
PYM,20110318,168845
PYM,20110319,169759
PYM,20110320,168267
PYM,20110321,167780
PYM,20110322,168434
PYM,20110323,167844
PYM,20110324,167728
PYM,20110325,166923
PYM,20110326,168986
PYM,20110327,169244
PYM,20110328,167882
PYM,20110329,167447
PYM,20110330,168511
PYM,20110331,168074
PYM,20110401,167613
PYM,20110402,167959
PYM,20110403,168472
PYM,20110404,166694
PYM,20110405,166706
PYM,20110406,166770
PYM,20110407,164700
PYM,20110408,165168
PYM,20110409,166146
PYM,20110410,167588
PYM,20110411,166235
PYM,20110412,165726
PYM,20110413,166375
PYM,20110414,165054
PYM,20110415,164687
PYM,20110416,164788
PYM,20110417,166235
PYM,20110418,165080
PYM,20110419,164725
PYM,20110420,165574
PYM,20110421,167434
PYM,20110422,165790
PYM,20110423,166910
PYM,20110424,168446
PYM,20110425,169527
PYM,20110426,169695
PYM,20110427,168896
PYM,20110428,168318
PYM,20110429,168126
PYM,20110430,169411
PYM,20110501,167613
PYM,20110502,166477
PYM,20110503,166541
PYM,20110504,165536
PYM,20110505,165739
PYM,20110506,167511
PYM,20110507,167818
PYM,20110508,168126
PYM,20110509,167306
PYM,20110510,167396
PYM,20110511,166630
PYM,20110512,164258
PYM,20110513,162083
PYM,20110514,164902
PYM,20110515,167447
PYM,20110516,166490
PYM,20110517,166070
PYM,20110518,166808
PYM,20110519,165955
PYM,20110520,163917
PYM,20110521,164649
PYM,20110522,166146
PYM,20110523,166171
PYM,20110524,166286
PYM,20110525,166604
PYM,20110526,168613
PYM,20110527,166082
PYM,20110528,165105
PYM,20110529,167511
PYM,20110530,168986
PYM,20110531,166350
PYM,20110601,166566
PYM,20110602,167908
PYM,20110603,167230
PYM,20110604,168613
PYM,20110605,168639
PYM,20110606,168010
PYM,20110607,166910
PYM,20110608,168151
PYM,20110609,167613
PYM,20110610,168498
PYM,20110611,169966
PYM,20110612,168960
PYM,20110613,167217
PYM,20110614,166541
PYM,20110615,164877
PYM,20110616,162446
PYM,20110617,160760
PYM,20110618,163048
PYM,20110619,164624
PYM,20110620,163967
PYM,20110621,164649
PYM,20110622,165549
PYM,20110623,163866
PYM,20110624,163526
PYM,20110625,164119
PYM,20110626,167895
PYM,20110627,165688
PYM,20110628,168138
PYM,20110629,169102
PYM,20110630,165574
PYM,20110701,164119
PYM,20110702,166108
PYM,20110703,167856
PYM,20110704,166643
PYM,20110705,164839
PYM,20110706,163212
PYM,20110707,162070
PYM,20110708,161945
PYM,20110709,162998
PYM,20110710,166643
PYM,20110711,164788
PYM,20110712,164485
PYM,20110713,166796
PYM,20110714,163980
PYM,20110715,161108
PYM,20110716,163703
PYM,20110717,166872
PYM,20110718,166681
PYM,20110719,165866
PYM,20110720,166044
PYM,20110721,165042
PYM,20110722,163086
PYM,20110723,162008
PYM,20110724,164978
PYM,20110725,165346
PYM,20110726,165498
PYM,20110727,165181
PYM,20110728,164814
PYM,20110729,163212
PYM,20110730,163728
PYM,20110731,163703
PYM,20110801,163073
PYM,20110802,164220
PYM,20110803,163224
PYM,20110804,161845
PYM,20110805,160784
PYM,20110806,161895
PYM,20110807,164611
PYM,20110808,164359
PYM,20110809,162860
PYM,20110810,162308
PYM,20110811,162973
PYM,20110812,162233
PYM,20110813,163627
PYM,20110814,166439
PYM,20110815,166643
PYM,20110816,165447
PYM,20110817,164384
PYM,20110818,164649
PYM,20110819,165333
PYM,20110820,164396
PYM,20110821,166515
PYM,20110822,165828
PYM,20110823,164750
PYM,20110824,166783
PYM,20110825,164599
PYM,20110826,165866
PYM,20110827,166311
PYM,20110828,167792
PYM,20110829,167703
PYM,20110830,168177
PYM,20110831,167908
PYM,20110901,165955
PYM,20110902,164220
PYM,20110903,164586
PYM,20110904,167524
PYM,20110905,168049
PYM,20110906,166783
PYM,20110907,166248
PYM,20110908,165485
PYM,20110909,162709
PYM,20110910,163564
PYM,20110911,164801
PYM,20110912,164182
PYM,20110913,163338
PYM,20110914,163677
PYM,20110915,163375
PYM,20110916,163463
PYM,20110917,166350
PYM,20110918,167281
PYM,20110919,166859
PYM,20110920,167472
PYM,20110921,165828
PYM,20110922,164763
PYM,20110923,162709
PYM,20110924,165460
PYM,20110925,167703
PYM,20110926,166949
PYM,20110927,166044
PYM,20110928,166604
PYM,20110929,164928
PYM,20110930,164144
PYM,20111001,165130
PYM,20111002,167281
PYM,20111003,167064
PYM,20111004,167805
PYM,20111005,167575
PYM,20111006,167179
PYM,20111007,164460
PYM,20111008,166604
PYM,20111009,169360
PYM,20111010,169630
PYM,20111011,168126
PYM,20111012,166859
PYM,20111013,165739
PYM,20111014,164687
PYM,20111015,165828
PYM,20111016,167844
PYM,20111017,167127
PYM,20111018,166260
PYM,20111019,165599
PYM,20111020,164877
PYM,20111021,163539
PYM,20111022,165042
PYM,20111023,165688
PYM,20111024,165765
PYM,20111025,165460
PYM,20111026,166120
PYM,20111027,165435
PYM,20111028,164624
PYM,20111029,167140
PYM,20111030,167345
PYM,20111031,167985
PYM,20111101,167102
PYM,20111102,167179
PYM,20111103,165612
PYM,20111104,165930
PYM,20111105,167472
PYM,20111106,168549
PYM,20111107,167575
PYM,20111108,166350
PYM,20111109,167345
PYM,20111110,166299
PYM,20111111,166286
PYM,20111112,167856
PYM,20111113,168935
PYM,20111114,166668
PYM,20111115,167000
PYM,20111116,163048
PYM,20111117,162396
PYM,20111118,166477
PYM,20111119,168819
PYM,20111120,165029
PYM,20111121,164422
PYM,20111122,165080
PYM,20111123,165765
PYM,20111124,167038
PYM,20111125,168267
PYM,20111126,165346
PYM,20111127,165726
PYM,20111128,167728
PYM,20111129,167230
PYM,20111130,167588
PYM,20111201,168613
PYM,20111202,167076
PYM,20111203,166821
PYM,20111204,167588
PYM,20111205,166745
PYM,20111206,166668
PYM,20111207,166057
PYM,20111208,166286
PYM,20111209,165599
PYM,20111210,165194
PYM,20111211,164106
PYM,20111212,164093
PYM,20111213,164207
PYM,20111214,164953
PYM,20111215,164700
PYM,20111216,165612
PYM,20111217,166592
PYM,20111218,166400
PYM,20111219,167345
PYM,20111220,167498
PYM,20111221,167012
PYM,20111222,166936
PYM,20111223,167498
PYM,20111224,167498
PYM,20111225,167153
PYM,20111226,167498
PYM,20111227,167460
PYM,20111228,167383
PYM,20111229,167498
PYM,20111230,168331
PYM,20111231,168459
PYM,20120101,168485
PYM,20120102,168459
PYM,20120103,168100
PYM,20120104,167767
PYM,20120105,167652
PYM,20120106,167319
PYM,20120107,167076
PYM,20120108,167600
PYM,20120109,167281
PYM,20120110,166859
PYM,20120111,165993
PYM,20120112,165523
PYM,20120113,165485
PYM,20120114,166745
PYM,20120115,167345
PYM,20120116,168793
PYM,20120117,168151
PYM,20120118,168036
PYM,20120119,166821
PYM,20120120,166515
PYM,20120121,167460
PYM,20120122,168421
PYM,20120123,168190
PYM,20120124,167882
PYM,20120125,169038
PYM,20120126,168870
PYM,20120127,167383
PYM,20120128,168344
PYM,20120129,168241
PYM,20120130,167844
PYM,20120131,166923
PYM,20120201,167191
PYM,20120202,165752
PYM,20120203,163791
PYM,20120204,165232
PYM,20120205,166961
PYM,20120206,167242
PYM,20120207,167536
PYM,20120208,167946
PYM,20120209,168126
PYM,20120210,167959
PYM,20120211,168523
PYM,20120212,168870
PYM,20120213,168600
PYM,20120214,168755
PYM,20120215,168678
PYM,20120216,167613
PYM,20120217,167613
PYM,20120218,168100
PYM,20120219,168100
PYM,20120220,168331
PYM,20120221,168755
PYM,20120222,169218
PYM,20120223,168472
PYM,20120224,168151
PYM,20120225,167600
PYM,20120226,167524
PYM,20120227,167038
PYM,20120228,166541
PYM,20120229,165955
PYM,20120301,165232
PYM,20120302,166210
PYM,20120303,167767
PYM,20120304,168870
PYM,20120305,168909
PYM,20120306,169141
PYM,20120307,169179
PYM,20120308,168729
PYM,20120309,169334
PYM,20120310,169566
PYM,20120311,169141
PYM,20120312,168948
PYM,20120313,168935
PYM,20120314,167882
PYM,20120315,167536
PYM,20120316,167038
PYM,20120317,167754
PYM,20120318,167639
PYM,20120319,166898
PYM,20120320,167230
PYM,20120321,167012
PYM,20120322,167421
PYM,20120323,168331
PYM,20120324,169385
PYM,20120325,168896
PYM,20120326,168061
PYM,20120327,168446
PYM,20120328,167613
PYM,20120329,166961
PYM,20120330,167281
PYM,20120331,168446
PYM,20120401,168678
PYM,20120402,168074
PYM,20120403,167882
PYM,20120404,167921
PYM,20120405,166885
PYM,20120406,165346
PYM,20120407,165599
PYM,20120408,166171
PYM,20120409,165917
PYM,20120410,165194
PYM,20120411,164447
PYM,20120412,162722
PYM,20120413,163614
PYM,20120414,164890
PYM,20120415,165866
PYM,20120416,166324
PYM,20120417,165232
PYM,20120418,165599
PYM,20120419,163614
PYM,20120420,163199
PYM,20120421,165574
PYM,20120422,167882
PYM,20120423,167319
PYM,20120424,167306
PYM,20120425,167012
PYM,20120426,168665
PYM,20120427,167728
PYM,20120428,167703
PYM,20120429,167652
PYM,20120430,166630
PYM,20120501,167191
PYM,20120502,166719
PYM,20120503,166477
PYM,20120504,167844
PYM,20120505,168613
PYM,20120506,168755
PYM,20120507,167792
PYM,20120508,167882
PYM,20120509,167268
PYM,20120510,166184
PYM,20120511,165955
PYM,20120512,167652
PYM,20120513,167652
PYM,20120514,165790
PYM,20120515,165828
PYM,20120516,164359
PYM,20120517,164194
PYM,20120518,164258
PYM,20120519,164700
PYM,20120520,165904
PYM,20120521,164902
PYM,20120522,164245
PYM,20120523,163501
PYM,20120524,164662
PYM,20120525,164270
PYM,20120526,165612
PYM,20120527,166248
PYM,20120528,165942
PYM,20120529,167524
PYM,20120530,168600
PYM,20120531,168061
PYM,20120601,165599
PYM,20120602,167767
PYM,20120603,168870
PYM,20120604,168562
PYM,20120605,167985
PYM,20120606,167767
PYM,20120607,167306
PYM,20120608,165993
PYM,20120609,167946
PYM,20120610,169372
PYM,20120611,169012
PYM,20120612,168369
PYM,20120613,168600
PYM,20120614,167345
PYM,20120615,167230
PYM,20120616,167882
PYM,20120617,168061
PYM,20120618,167818
PYM,20120619,165105
PYM,20120620,165638
PYM,20120621,165346
PYM,20120622,164928
PYM,20120623,166146
PYM,20120624,167281
PYM,20120625,166400
PYM,20120626,165498
PYM,20120627,165650
PYM,20120628,164814
PYM,20120629,165308
PYM,20120630,166566
PYM,20120701,167767
PYM,20120702,166630
PYM,20120703,164991
PYM,20120704,165790
PYM,20120705,165828
PYM,20120706,166120
PYM,20120707,166477
PYM,20120708,168459
PYM,20120709,167946
PYM,20120710,166541
PYM,20120711,166579
PYM,20120712,165346
PYM,20120713,163866
PYM,20120714,164991
PYM,20120715,166210
PYM,20120716,166808
PYM,20120717,166439
PYM,20120718,165612
PYM,20120719,162973
PYM,20120720,164839
PYM,20120721,165080
PYM,20120722,166388
PYM,20120723,167076
PYM,20120724,167345
PYM,20120725,167792
PYM,20120726,167127
PYM,20120727,167166
PYM,20120728,168061
PYM,20120729,168549
PYM,20120730,168215
PYM,20120731,167345
PYM,20120801,167051
PYM,20120802,166808
PYM,20120803,166783
PYM,20120804,167844
PYM,20120805,168870
PYM,20120806,168100
PYM,20120807,167460
PYM,20120808,166120
PYM,20120809,163791
PYM,20120810,162647
PYM,20120811,164056
PYM,20120812,164687
PYM,20120813,165308
PYM,20120814,167127
PYM,20120815,166961
PYM,20120816,165663
PYM,20120817,164359
PYM,20120818,165371
PYM,20120819,166159
PYM,20120820,166439
PYM,20120821,166362
PYM,20120822,165156
PYM,20120823,164182
PYM,20120824,164510
PYM,20120825,166095
PYM,20120826,165993
PYM,20120827,165485
PYM,20120828,165105
PYM,20120829,164839
PYM,20120830,165676
PYM,20120831,165156
PYM,20120901,167230
PYM,20120902,167908
PYM,20120903,168061
PYM,20120904,167524
PYM,20120905,167460
PYM,20120906,166031
PYM,20120907,165168
PYM,20120908,166439
PYM,20120909,166592
PYM,20120910,167677
PYM,20120911,167613
PYM,20120912,165968
PYM,20120913,164548
PYM,20120914,163955
PYM,20120915,163904
PYM,20120916,165765
PYM,20120917,166898
PYM,20120918,165599
PYM,20120919,164814
PYM,20120920,164093
PYM,20120921,164472
PYM,20120922,165549
PYM,20120923,167421
PYM,20120924,165828
PYM,20120925,165638
PYM,20120926,165752
PYM,20120927,165016
PYM,20120928,164928
PYM,20120929,166885
PYM,20120930,168819
PYM,20121001,168023
PYM,20121002,167946
PYM,20121003,168177
PYM,20121004,166566
PYM,20121005,164890
PYM,20121006,164662
PYM,20121007,164548
PYM,20121008,166171
PYM,20121009,167179
PYM,20121010,166464
PYM,20121011,164586
PYM,20121012,163501
PYM,20121013,165523
PYM,20121014,167767
PYM,20121015,166286
PYM,20121016,166286
PYM,20121017,166286
PYM,20121018,164662
PYM,20121019,165067
PYM,20121020,165726
PYM,20121021,166095
PYM,20121022,165790
PYM,20121023,166324
PYM,20121024,165638
PYM,20121025,164599
PYM,20121026,164106
PYM,20121027,165942
PYM,20121028,168267
PYM,20121029,167268
PYM,20121030,165016
PYM,20121031,164030
PYM,20121101,163363
PYM,20121102,163866
PYM,20121103,166592
PYM,20121104,169205
PYM,20121105,168755
PYM,20121106,167345
PYM,20121107,166592
PYM,20121108,166400
PYM,20121109,165371
PYM,20121110,162835
PYM,20121111,164283
PYM,20121112,165409
PYM,20121113,164852
PYM,20121114,165790
PYM,20121115,164548
PYM,20121116,165384
PYM,20121117,166502
PYM,20121118,166019
PYM,20121119,164245
PYM,20121120,164005
PYM,20121121,163766
PYM,20121122,164447
PYM,20121123,163829
PYM,20121124,165612
PYM,20121125,167997
PYM,20121126,169411
PYM,20121127,166770
PYM,20121128,165156
PYM,20121129,162873
PYM,20121130,164283
PYM,20121201,167268
PYM,20121202,167306
PYM,20121203,166541
PYM,20121204,167498
PYM,20121205,168626
PYM,20121206,167652
PYM,20121207,167498
PYM,20121208,168600
PYM,20121209,167639
PYM,20121210,168485
PYM,20121211,168446
PYM,20121212,168639
PYM,20121213,168935
PYM,20121214,166770
PYM,20121215,167844
PYM,20121216,170134
PYM,20121217,166783
PYM,20121218,167818
PYM,20121219,168716
PYM,20121220,166808
PYM,20121221,166235
PYM,20121222,166770
PYM,20121223,167230
PYM,20121224,167613
PYM,20121225,168100
PYM,20121226,168369
PYM,20121227,167230
PYM,20121228,167268
PYM,20121229,167396
PYM,20121230,167805
PYM,20121231,167908
PYM,20130101,167882
PYM,20130102,167767
PYM,20130103,167613
PYM,20130104,167127
PYM,20130105,167383
PYM,20130106,167792
PYM,20130107,167421
PYM,20130108,167345
PYM,20130109,167281
PYM,20130110,167153
PYM,20130111,167268
PYM,20130112,167383
PYM,20130113,167639
PYM,20130114,167460
PYM,20130115,167357
PYM,20130116,167421
PYM,20130117,167293
PYM,20130118,167306
PYM,20130119,168023
PYM,20130120,168870
PYM,20130121,168896
PYM,20130122,169321
PYM,20130123,167844
PYM,20130124,167051
PYM,20130125,166655
PYM,20130126,167792
PYM,20130127,169282
PYM,20130128,167882
PYM,20130129,166808
PYM,20130130,166108
PYM,20130131,166210
PYM,20130201,166388
PYM,20130202,167613
PYM,20130203,169063
PYM,20130204,167600
PYM,20130205,167485
PYM,20130206,167230
PYM,20130207,167434
PYM,20130208,167383
PYM,20130209,166732
PYM,20130210,166541
PYM,20130211,166082
PYM,20130212,166541
PYM,20130213,166885
PYM,20130214,166732
PYM,20130215,166770
PYM,20130216,167818
PYM,20130217,168755
PYM,20130218,168600
PYM,20130219,167985
PYM,20130220,167600
PYM,20130221,167268
PYM,20130222,166898
PYM,20130223,167600
PYM,20130224,168472
PYM,20130225,168600
PYM,20130226,168639
PYM,20130227,167908
PYM,20130228,167153
PYM,20130301,167127
PYM,20130302,168344
PYM,20130303,169411
PYM,20130304,167780
PYM,20130305,167613
PYM,20130306,167728
PYM,20130307,167230
PYM,20130308,168100
PYM,20130309,169321
PYM,20130310,169334
PYM,20130311,168446
PYM,20130312,167882
PYM,20130313,167844
PYM,20130314,167498
PYM,20130315,167127
PYM,20130316,167345
PYM,20130317,167921
PYM,20130318,167703
PYM,20130319,166745
PYM,20130320,165993
PYM,20130321,166248
PYM,20130322,165523
PYM,20130323,167421
PYM,20130324,169798
PYM,20130325,167728
PYM,20130326,166515
PYM,20130327,165574
PYM,20130328,164599
PYM,20130329,164005
PYM,20130330,165853
PYM,20130331,167153
PYM,20130401,167281
PYM,20130402,166171
PYM,20130403,165042
PYM,20130404,165016
PYM,20130405,164776
PYM,20130406,166732
PYM,20130407,167485
PYM,20130408,166770
PYM,20130409,164662
PYM,20130410,164359
PYM,20130411,163325
PYM,20130412,161795
PYM,20130413,164814
PYM,20130414,167575
PYM,20130415,168100
PYM,20130416,167191
PYM,20130417,165676
PYM,20130418,166502
PYM,20130419,165790
PYM,20130420,166808
PYM,20130421,167908
PYM,20130422,166502
PYM,20130423,165650
PYM,20130424,164852
PYM,20130425,165536
PYM,20130426,163829
PYM,20130427,165080
PYM,20130428,166248
PYM,20130429,165612
PYM,20130430,166847
PYM,20130501,166031
PYM,20130502,166184
PYM,20130503,164637
PYM,20130504,166439
PYM,20130505,167728
PYM,20130506,165612
PYM,20130507,165270
PYM,20130508,166770
PYM,20130509,165156
PYM,20130510,166592
PYM,20130511,165485
PYM,20130512,165904
PYM,20130513,166031
PYM,20130514,167319
PYM,20130515,166808
PYM,20130516,167421
PYM,20130517,168151
PYM,20130518,167600
PYM,20130519,167856
PYM,20130520,167012
PYM,20130521,166706
PYM,20130522,166019
PYM,20130523,163980
PYM,20130524,164283
PYM,20130525,165612
PYM,20130526,168408
PYM,20130527,169360
PYM,20130528,167908
PYM,20130529,165917
PYM,20130530,163942
PYM,20130531,164321
PYM,20130601,165485
PYM,20130602,168215
PYM,20130603,165676
PYM,20130604,165257
PYM,20130605,165460
PYM,20130606,166477
PYM,20130607,164991
PYM,20130608,165917
PYM,20130609,167012
PYM,20130610,165777
PYM,20130611,165866
PYM,20130612,166477
PYM,20130613,166031
PYM,20130614,165676
PYM,20130615,166732
PYM,20130616,166439
PYM,20130617,165828
PYM,20130618,167012
PYM,20130619,167345
PYM,20130620,165612
PYM,20130621,163892
PYM,20130622,164738
PYM,20130623,165194
PYM,20130624,165574
PYM,20130625,165790
PYM,20130626,163325
PYM,20130627,163149
PYM,20130628,163262
PYM,20130629,164359
PYM,20130630,167882
PYM,20130701,167421
PYM,20130702,165574
PYM,20130703,165498
PYM,20130704,165638
PYM,20130705,164776
PYM,20130706,162986
PYM,20130707,164776
PYM,20130708,164738
PYM,20130709,164422
PYM,20130710,164245
PYM,20130711,162910
PYM,20130712,163275
PYM,20130713,165904
PYM,20130714,165599
PYM,20130715,166044
PYM,20130716,168023
PYM,20130717,167677
PYM,20130718,167370
PYM,20130719,167639
PYM,20130720,169321
PYM,20130721,168562
PYM,20130722,166732
PYM,20130723,166655
PYM,20130724,166770
PYM,20130725,166630
PYM,20130726,166898
PYM,20130727,165828
PYM,20130728,166095
PYM,20130729,165599
PYM,20130730,165333
PYM,20130731,164839
PYM,20130801,166400
PYM,20130802,164890
PYM,20130803,165828
PYM,20130804,166515
PYM,20130805,165460
PYM,20130806,165232
PYM,20130807,164144
PYM,20130808,163539
PYM,20130809,165308
PYM,20130810,167051
PYM,20130811,166515
PYM,20130812,167140
PYM,20130813,167153
PYM,20130814,167485
PYM,20130815,166159
PYM,20130816,165105
PYM,20130817,165752
PYM,20130818,167716
PYM,20130819,167767
PYM,20130820,167230
PYM,20130821,167038
PYM,20130822,164788
PYM,20130823,163463
PYM,20130824,167166
PYM,20130825,167844
PYM,20130826,165942
PYM,20130827,165638
PYM,20130828,163829
PYM,20130829,162095
PYM,20130830,164245
PYM,20130831,165676
PYM,20130901,166706
PYM,20130902,167728
PYM,20130903,165447
PYM,20130904,164485
PYM,20130905,165523
PYM,20130906,165815
PYM,20130907,165714
PYM,20130908,167127
PYM,20130909,168870
PYM,20130910,168472
PYM,20130911,167639
PYM,20130912,166082
PYM,20130913,165194
PYM,20130914,166579
PYM,20130915,168292
PYM,20130916,167946
PYM,20130917,168369
PYM,20130918,167012
PYM,20130919,164422
PYM,20130920,166286
PYM,20130921,168151
PYM,20130922,168138
PYM,20130923,167524
PYM,20130924,166859
PYM,20130925,167613
PYM,20130926,166898
PYM,20130927,166821
PYM,20130928,167767
PYM,20130929,167767
PYM,20130930,166961
PYM,20131001,166617
PYM,20131002,165866
PYM,20131003,165790
PYM,20131004,166362
PYM,20131005,166885
PYM,20131006,168986
PYM,20131007,168485
PYM,20131008,167639
PYM,20131009,165942
PYM,20131010,166630
PYM,20131011,165092
PYM,20131012,165866
PYM,20131013,167908
PYM,20131014,168639
PYM,20131015,168151
PYM,20131016,167268
PYM,20131017,167000
PYM,20131018,167076
PYM,20131019,166515
PYM,20131020,167460
PYM,20131021,168177
PYM,20131022,167997
PYM,20131023,166439
PYM,20131024,166439
PYM,20131025,164814
PYM,20131026,166057
PYM,20131027,166019
PYM,20131028,164776
PYM,20131029,164270
PYM,20131030,164890
PYM,20131031,163866
PYM,20131101,161820
PYM,20131102,163993
PYM,20131103,165333
PYM,20131104,164182
PYM,20131105,163866
PYM,20131106,163086
PYM,20131107,162672
PYM,20131108,161845
PYM,20131109,163791
PYM,20131110,165333
PYM,20131111,164991
PYM,20131112,165409
PYM,20131113,165232
PYM,20131114,165080
PYM,20131115,165371
PYM,20131116,166057
PYM,20131117,165599
PYM,20131118,165308
PYM,20131119,165574
PYM,20131120,166617
PYM,20131121,165752
PYM,20131122,166095
PYM,20131123,167421
PYM,20131124,168369
PYM,20131125,166630
PYM,20131126,164662
PYM,20131127,165523
PYM,20131128,167421
PYM,20131129,166477
PYM,20131130,168138
PYM,20131201,166808
PYM,20131202,166057
PYM,20131203,165080
PYM,20131204,163967
PYM,20131205,162496
PYM,20131206,162521
PYM,20131207,163803
PYM,20131208,164991
PYM,20131209,163690
PYM,20131210,163476
PYM,20131211,163514
PYM,20131212,164030
PYM,20131213,164396
PYM,20131214,167754
PYM,20131215,167792
PYM,20131216,167370
PYM,20131217,166541
PYM,20131218,165676
PYM,20131219,163829
PYM,20131220,164510
PYM,20131221,165042
PYM,20131222,167421
PYM,20131223,167639
PYM,20131224,167728
PYM,20131225,168600
PYM,20131226,166171
PYM,20131227,164978
PYM,20131228,165866
PYM,20131229,166770
PYM,20131230,166630
PYM,20131231,167383
PYM,20140101,167102
PYM,20140102,166706
PYM,20140103,166019
PYM,20140104,167524
PYM,20140105,167179
PYM,20140106,166732
PYM,20140107,165904
PYM,20140108,166235
PYM,20140109,166770
PYM,20140110,163526
PYM,20140111,165295
PYM,20140112,168318
PYM,20140113,168074
PYM,20140114,167575
PYM,20140115,166808
PYM,20140116,167076
PYM,20140117,167600
PYM,20140118,167524
PYM,20140119,168036
PYM,20140120,168100
PYM,20140121,167575
PYM,20140122,167268
PYM,20140123,168203
PYM,20140124,166439
PYM,20140125,167230
PYM,20140126,168600
PYM,20140127,168896
PYM,20140128,168472
PYM,20140129,168215
PYM,20140130,168061
PYM,20140131,168267
PYM,20140201,168023
PYM,20140202,167613
PYM,20140203,167038
PYM,20140204,166923
PYM,20140205,166464
PYM,20140206,164131
PYM,20140207,164207
PYM,20140208,165257
PYM,20140209,166362
PYM,20140210,167600
PYM,20140211,168600
PYM,20140212,168793
PYM,20140213,168023
PYM,20140214,167921
PYM,20140215,168215
PYM,20140216,168986
PYM,20140217,168780
PYM,20140218,168228
PYM,20140219,168151
PYM,20140220,168151
PYM,20140221,168292
PYM,20140222,167844
PYM,20140223,168061
PYM,20140224,167600
PYM,20140225,167370
PYM,20140226,167485
PYM,20140227,166732
PYM,20140228,168780
PYM,20140301,169360
PYM,20140302,167997
PYM,20140303,167946
PYM,20140304,166541
PYM,20140305,166655
PYM,20140306,167345
PYM,20140307,166681
PYM,20140308,166847
PYM,20140309,166732
PYM,20140310,165942
PYM,20140311,164801
PYM,20140312,164928
PYM,20140313,164283
PYM,20140314,163124
PYM,20140315,164169
PYM,20140316,165612
PYM,20140317,165942
PYM,20140318,166197
PYM,20140319,166477
PYM,20140320,166095
PYM,20140321,166706
PYM,20140322,167179
PYM,20140323,167000
PYM,20140324,167754
PYM,20140325,168665
PYM,20140326,169514
PYM,20140327,169360
PYM,20140328,168408
PYM,20140329,168331
PYM,20140330,169012
PYM,20140331,168408
PYM,20140401,168935
PYM,20140402,169360
PYM,20140403,169089
PYM,20140404,169089
PYM,20140405,169514
PYM,20140406,168909
PYM,20140407,167230
PYM,20140408,167306
PYM,20140409,167485
PYM,20140410,167562
PYM,20140411,167127
PYM,20140412,167639
PYM,20140413,168369
PYM,20140414,167089
PYM,20140415,166019
PYM,20140416,164890
PYM,20140417,165232
PYM,20140418,165993
PYM,20140419,165993
PYM,20140420,165777
PYM,20140421,165714
PYM,20140422,165815
PYM,20140423,165714
PYM,20140424,165650
PYM,20140425,165638
PYM,20140426,165599
PYM,20140427,165523
PYM,20140428,165523
PYM,20140429,165219
PYM,20140430,165181
PYM,20140501,165333
PYM,20140502,165194
PYM,20140503,165333
PYM,20140504,165612
PYM,20140505,165942
PYM,20140506,165930
PYM,20140507,165790
PYM,20140508,165942
PYM,20140509,165828
PYM,20140510,166120
PYM,20140511,165917
PYM,20140512,165904
PYM,20140513,165866
PYM,20140514,164283
PYM,20140515,165815
