ID,Date,Reservoir_Storage(AF)
PRS,20111030,m
PRS,20111031,m
PRS,20111101,m
PRS,20111102,m
PRS,20111103,m
PRS,20111104,m
PRS,20111105,m
PRS,20111106,m
PRS,20111107,m
PRS,20111108,m
PRS,20111109,m
PRS,20111110,m
PRS,20111111,m
PRS,20111112,m
PRS,20111113,m
PRS,20111114,m
PRS,20111115,m
PRS,20111116,m
PRS,20111117,m
PRS,20111118,m
PRS,20111119,m
PRS,20111120,m
PRS,20111121,m
PRS,20111122,m
PRS,20111123,m
PRS,20111124,m
PRS,20111125,m
PRS,20111126,m
PRS,20111127,m
PRS,20111128,m
PRS,20111129,m
PRS,20111130,m
PRS,20111201,m
PRS,20111202,m
PRS,20111203,m
PRS,20111204,m
PRS,20111205,m
PRS,20111206,m
PRS,20111207,m
PRS,20111208,m
PRS,20111209,m
PRS,20111210,m
PRS,20111211,m
PRS,20111212,m
PRS,20111213,m
PRS,20111214,m
PRS,20111215,m
PRS,20111216,m
PRS,20111217,m
PRS,20111218,m
PRS,20111219,m
PRS,20111220,m
PRS,20111221,m
PRS,20111222,m
PRS,20111223,m
PRS,20111224,m
PRS,20111225,m
PRS,20111226,m
PRS,20111227,m
PRS,20111228,m
PRS,20111229,m
PRS,20111230,m
PRS,20111231,m
PRS,20120101,m
PRS,20120102,m
PRS,20120103,m
PRS,20120104,m
PRS,20120105,m
PRS,20120106,m
PRS,20120107,m
PRS,20120108,m
PRS,20120109,m
PRS,20120110,m
PRS,20120111,m
PRS,20120112,m
PRS,20120113,m
PRS,20120114,m
PRS,20120115,m
PRS,20120116,m
PRS,20120117,m
PRS,20120118,m
PRS,20120119,m
PRS,20120120,m
PRS,20120121,m
PRS,20120122,m
PRS,20120123,m
PRS,20120124,m
PRS,20120125,m
PRS,20120126,m
PRS,20120127,m
PRS,20120128,m
PRS,20120129,m
PRS,20120130,m
PRS,20120131,m
PRS,20120201,m
PRS,20120202,m
PRS,20120203,m
PRS,20120204,m
PRS,20120205,m
PRS,20120206,m
PRS,20120207,m
PRS,20120208,m
PRS,20120209,m
PRS,20120210,m
PRS,20120211,m
PRS,20120212,m
PRS,20120213,m
PRS,20120214,m
PRS,20120215,m
PRS,20120216,m
PRS,20120217,m
PRS,20120218,m
PRS,20120219,m
PRS,20120220,m
PRS,20120221,m
PRS,20120222,m
PRS,20120223,m
PRS,20120224,m
PRS,20120225,m
PRS,20120226,m
PRS,20120227,m
PRS,20120228,m
PRS,20120229,m
PRS,20120301,m
PRS,20120302,m
PRS,20120303,m
PRS,20120304,m
PRS,20120305,m
PRS,20120306,m
PRS,20120307,m
PRS,20120308,m
PRS,20120309,m
PRS,20120310,m
PRS,20120311,m
PRS,20120312,m
PRS,20120313,m
PRS,20120314,m
PRS,20120315,m
PRS,20120316,m
PRS,20120317,m
PRS,20120318,m
PRS,20120319,m
PRS,20120320,m
PRS,20120321,m
PRS,20120322,m
PRS,20120323,m
PRS,20120324,m
PRS,20120325,m
PRS,20120326,m
PRS,20120327,m
PRS,20120328,m
PRS,20120329,m
PRS,20120330,m
PRS,20120331,m
PRS,20120401,m
PRS,20120402,m
PRS,20120403,m
PRS,20120404,m
PRS,20120405,m
PRS,20120406,m
PRS,20120407,m
PRS,20120408,m
PRS,20120409,m
PRS,20120410,m
PRS,20120411,m
PRS,20120412,m
PRS,20120413,m
PRS,20120414,m
PRS,20120415,m
PRS,20120416,m
PRS,20120417,m
PRS,20120418,m
PRS,20120419,m
PRS,20120420,m
PRS,20120421,m
PRS,20120422,m
PRS,20120423,m
PRS,20120424,m
PRS,20120425,m
PRS,20120426,m
PRS,20120427,m
PRS,20120428,m
PRS,20120429,m
PRS,20120430,m
PRS,20120501,m
PRS,20120502,m
PRS,20120503,m
PRS,20120504,m
PRS,20120505,m
PRS,20120506,m
PRS,20120507,m
PRS,20120508,m
PRS,20120509,m
PRS,20120510,m
PRS,20120511,m
PRS,20120512,m
PRS,20120513,m
PRS,20120514,m
PRS,20120515,m
PRS,20120516,m
PRS,20120517,m
PRS,20120518,m
PRS,20120519,m
PRS,20120520,m
PRS,20120521,m
PRS,20120522,m
PRS,20120523,m
PRS,20120524,m
PRS,20120525,m
PRS,20120526,m
PRS,20120527,m
PRS,20120528,m
PRS,20120529,m
PRS,20120530,m
PRS,20120531,m
PRS,20120601,21700
PRS,20120602,21800
PRS,20120603,22000
PRS,20120604,22100
PRS,20120605,22200
PRS,20120606,22200
PRS,20120607,22200
PRS,20120608,22200
PRS,20120609,22100
PRS,20120610,22100
PRS,20120611,22000
PRS,20120612,22000
PRS,20120613,22000
PRS,20120614,22000
PRS,20120615,21900
PRS,20120616,21900
PRS,20120617,21900
PRS,20120618,21900
PRS,20120619,21800
PRS,20120620,21800
PRS,20120621,21700
PRS,20120622,21600
PRS,20120623,21500
PRS,20120624,21400
PRS,20120625,21400
PRS,20120626,21300
PRS,20120627,21300
PRS,20120628,21200
PRS,20120629,21200
PRS,20120630,21200
PRS,20120701,21200
PRS,20120702,21100
PRS,20120703,21100
PRS,20120704,21100
PRS,20120705,21000
PRS,20120706,21000
PRS,20120707,20900
PRS,20120708,20900
PRS,20120709,20800
PRS,20120710,20800
PRS,20120711,20800
PRS,20120712,20800
PRS,20120713,20800
PRS,20120714,20700
PRS,20120715,20700
PRS,20120716,20600
PRS,20120717,20600
PRS,20120718,20500
PRS,20120719,20500
PRS,20120720,20400
PRS,20120721,20400
PRS,20120722,20300
PRS,20120723,20300
PRS,20120724,20300
PRS,20120725,20200
PRS,20120726,20200
PRS,20120727,20100
PRS,20120728,20100
PRS,20120729,20000
PRS,20120730,20000
PRS,20120731,19900
PRS,20120801,19900
PRS,20120802,19800
PRS,20120803,19700
PRS,20120804,19600
PRS,20120805,19600
PRS,20120806,19500
PRS,20120807,19400
PRS,20120808,19300
PRS,20120809,19200
PRS,20120810,19100
PRS,20120811,18900
PRS,20120812,18800
PRS,20120813,18700
PRS,20120814,18600
PRS,20120815,18500
PRS,20120816,18400
PRS,20120817,18300
PRS,20120818,18200
PRS,20120819,18100
PRS,20120820,18000
PRS,20120821,17900
PRS,20120822,17700
PRS,20120823,17600
PRS,20120824,17500
PRS,20120825,17400
PRS,20120826,17200
PRS,20120827,17100
PRS,20120828,17000
PRS,20120829,16800
PRS,20120830,16700
PRS,20120831,16500
PRS,20120901,16400
PRS,20120902,16200
PRS,20120903,16100
PRS,20120904,15900
PRS,20120905,15800
PRS,20120906,15600
PRS,20120907,15500
PRS,20120908,15400
PRS,20120909,15200
PRS,20120910,15100
PRS,20120911,14900
PRS,20120912,14800
PRS,20120913,14700
PRS,20120914,14500
PRS,20120915,14400
PRS,20120916,14300
PRS,20120917,14200
PRS,20120918,14100
PRS,20120919,14100
PRS,20120920,14000
PRS,20120921,13900
PRS,20120922,13800
PRS,20120923,13600
PRS,20120924,13500
PRS,20120925,13400
PRS,20120926,13200
PRS,20120927,13100
PRS,20120928,13000
PRS,20120929,12800
PRS,20120930,12700
PRS,20121001,12600
PRS,20121002,12400
PRS,20121003,12300
PRS,20121004,12200
PRS,20121005,12000
PRS,20121006,11900
PRS,20121007,11800
PRS,20121008,11600
PRS,20121009,11500
PRS,20121010,11400
PRS,20121011,11200
PRS,20121012,11100
PRS,20121013,11000
PRS,20121014,10900
PRS,20121015,10700
PRS,20121016,10600
PRS,20121017,10500
PRS,20121018,10400
PRS,20121019,10300
PRS,20121020,10200
PRS,20121021,10100
PRS,20121022,9990
PRS,20121023,9950
PRS,20121024,9900
PRS,20121025,9850
PRS,20121026,9830
PRS,20121027,9830
PRS,20121028,9830
PRS,20121029,9840
PRS,20121030,9850
PRS,20121031,9850
PRS,20121101,9880
PRS,20121102,9900
PRS,20121103,9910
PRS,20121104,9920
PRS,20121105,9920
PRS,20121106,9920
PRS,20121107,9930
PRS,20121108,9940
PRS,20121109,9940
PRS,20121110,9950
PRS,20121111,9950
PRS,20121112,9960
PRS,20121113,9960
PRS,20121114,9960
PRS,20121115,9960
PRS,20121116,9940
PRS,20121117,10000
PRS,20121118,10100
PRS,20121119,10100
PRS,20121120,10000
PRS,20121121,10000
PRS,20121122,10000
PRS,20121123,9970
PRS,20121124,9920
PRS,20121125,9860
PRS,20121126,9790
PRS,20121127,9720
PRS,20121128,9690
PRS,20121129,9680
PRS,20121130,10500
PRS,20121201,11000
PRS,20121202,12300
PRS,20121203,11900
PRS,20121204,11100
PRS,20121205,10900
PRS,20121206,10600
PRS,20121207,10300
PRS,20121208,10000
PRS,20121209,9950
PRS,20121210,9920
PRS,20121211,9900
PRS,20121212,9880
PRS,20121213,9830
PRS,20121214,9820
PRS,20121215,9840
PRS,20121216,9870
PRS,20121217,9950
PRS,20121218,9940
PRS,20121219,9910
PRS,20121220,9870
PRS,20121221,9860
PRS,20121222,9850
PRS,20121223,9840
PRS,20121224,9820
PRS,20121225,9810
PRS,20121226,9790
PRS,20121227,9800
PRS,20121228,9830
PRS,20121229,9870
PRS,20121230,9910
PRS,20121231,9930
PRS,20130101,9950
PRS,20130102,9970
PRS,20130103,9960
PRS,20130104,9930
PRS,20130105,9900
PRS,20130106,9870
PRS,20130107,9830
PRS,20130108,9800
PRS,20130109,9780
PRS,20130110,9740
PRS,20130111,9710
PRS,20130112,9670
PRS,20130113,9620
PRS,20130114,9580
PRS,20130115,9540
PRS,20130116,9490
PRS,20130117,9450
PRS,20130118,9410
PRS,20130119,9370
PRS,20130120,9320
PRS,20130121,9280
PRS,20130122,9240
PRS,20130123,9200
PRS,20130124,9190
PRS,20130125,9190
PRS,20130126,9230
PRS,20130127,9250
PRS,20130128,9260
PRS,20130129,9260
PRS,20130130,9260
PRS,20130131,9260
PRS,20130201,9260
PRS,20130202,9260
PRS,20130203,9260
PRS,20130204,9250
PRS,20130205,9250
PRS,20130206,9250
PRS,20130207,9240
PRS,20130208,9240
PRS,20130209,9220
PRS,20130210,9200
PRS,20130211,9190
PRS,20130212,9170
PRS,20130213,9160
PRS,20130214,9140
PRS,20130215,9130
PRS,20130216,9120
PRS,20130217,9110
PRS,20130218,9100
PRS,20130219,9090
PRS,20130220,9070
PRS,20130221,9060
PRS,20130222,9040
PRS,20130223,9020
PRS,20130224,9000
PRS,20130225,8980
PRS,20130226,8960
PRS,20130227,8940
PRS,20130228,8920
PRS,20130301,8910
PRS,20130302,8920
PRS,20130303,8960
PRS,20130304,8990
PRS,20130305,9030
PRS,20130306,9080
PRS,20130307,9110
PRS,20130308,9110
PRS,20130309,9120
PRS,20130310,9130
PRS,20130311,9150
PRS,20130312,9190
PRS,20130313,9270
PRS,20130314,9400
PRS,20130315,9530
PRS,20130316,9630
PRS,20130317,9720
PRS,20130318,9800
PRS,20130319,9850
PRS,20130320,9930
PRS,20130321,9970
PRS,20130322,9960
PRS,20130323,9910
PRS,20130324,9860
PRS,20130325,9820
PRS,20130326,9780
PRS,20130327,9730
PRS,20130328,9700
PRS,20130329,9700
PRS,20130330,9710
PRS,20130331,9770
PRS,20130401,9780
PRS,20130402,9770
PRS,20130403,9760
PRS,20130404,9820
PRS,20130405,9920
PRS,20130406,9950
PRS,20130407,9960
PRS,20130408,9980
PRS,20130409,9950
PRS,20130410,9890
PRS,20130411,9900
PRS,20130412,9960
PRS,20130413,10100
PRS,20130414,10200
PRS,20130415,10200
PRS,20130416,10300
PRS,20130417,10300
PRS,20130418,10300
PRS,20130419,10200
PRS,20130420,10300
PRS,20130421,10300
PRS,20130422,10400
PRS,20130423,10400
PRS,20130424,10500
PRS,20130425,10500
PRS,20130426,10600
PRS,20130427,10700
PRS,20130428,10800
PRS,20130429,11000
PRS,20130430,11200
PRS,20130501,11400
PRS,20130502,11500
PRS,20130503,11500
PRS,20130504,11600
PRS,20130505,11700
PRS,20130506,11800
PRS,20130507,11900
PRS,20130508,12000
PRS,20130509,12000
PRS,20130510,12100
PRS,20130511,12200
PRS,20130512,12400
PRS,20130513,12500
PRS,20130514,12700
PRS,20130515,12800
PRS,20130516,12900
PRS,20130517,13000
PRS,20130518,13000
PRS,20130519,13000
PRS,20130520,13000
PRS,20130521,13000
PRS,20130522,13000
PRS,20130523,12900
PRS,20130524,12800
PRS,20130525,12800
PRS,20130526,12700
PRS,20130527,12600
PRS,20130528,12600
PRS,20130529,12600
PRS,20130530,12500
PRS,20130531,12500
PRS,20130601,12400
PRS,20130602,12400
PRS,20130603,12300
PRS,20130604,12300
PRS,20130605,12200
PRS,20130606,12200
PRS,20130607,12200
PRS,20130608,12200
PRS,20130609,12200
PRS,20130610,12200
PRS,20130611,12100
PRS,20130612,12100
PRS,20130613,12100
PRS,20130614,12100
PRS,20130615,12100
PRS,20130616,12100
PRS,20130617,12100
PRS,20130618,12100
PRS,20130619,12100
PRS,20130620,12100
PRS,20130621,12100
PRS,20130622,12100
PRS,20130623,12100
PRS,20130624,12100
PRS,20130625,12200
PRS,20130626,12300
PRS,20130627,12300
PRS,20130628,12300
PRS,20130629,12200
PRS,20130630,12100
PRS,20130701,12100
PRS,20130702,12000
PRS,20130703,12000
PRS,20130704,12000
PRS,20130705,12000
PRS,20130706,11900
PRS,20130707,11900
PRS,20130708,11900
PRS,20130709,11900
PRS,20130710,11900
PRS,20130711,11900
PRS,20130712,11800
PRS,20130713,11800
PRS,20130714,11700
PRS,20130715,11700
PRS,20130716,11600
PRS,20130717,11600
PRS,20130718,11600
PRS,20130719,11500
PRS,20130720,11500
PRS,20130721,11400
PRS,20130722,11400
PRS,20130723,11300
PRS,20130724,11300
PRS,20130725,11300
PRS,20130726,11200
PRS,20130727,11200
PRS,20130728,11100
PRS,20130729,11100
PRS,20130730,11000
PRS,20130731,11000
PRS,20130801,10900
PRS,20130802,10900
PRS,20130803,10800
PRS,20130804,10800
PRS,20130805,10700
PRS,20130806,10700
PRS,20130807,10600
PRS,20130808,10600
PRS,20130809,10500
PRS,20130810,10500
PRS,20130811,10400
PRS,20130812,10400
PRS,20130813,10300
PRS,20130814,10300
PRS,20130815,10200
PRS,20130816,10200
PRS,20130817,10100
PRS,20130818,10100
PRS,20130819,10000
PRS,20130820,10000
PRS,20130821,9950
PRS,20130822,9900
PRS,20130823,9850
PRS,20130824,9810
PRS,20130825,9760
PRS,20130826,9700
PRS,20130827,9660
PRS,20130828,9610
PRS,20130829,9560
PRS,20130830,9510
PRS,20130831,9460
PRS,20130901,9410
PRS,20130902,9370
PRS,20130903,9320
PRS,20130904,9270
PRS,20130905,9220
PRS,20130906,9180
PRS,20130907,9130
PRS,20130908,9080
PRS,20130909,9040
PRS,20130910,8990
PRS,20130911,8950
PRS,20130912,8900
PRS,20130913,8860
PRS,20130914,8820
PRS,20130915,8770
PRS,20130916,8730
PRS,20130917,8680
PRS,20130918,8630
PRS,20130919,8590
PRS,20130920,8540
PRS,20130921,8510
PRS,20130922,8480
PRS,20130923,8440
PRS,20130924,8400
PRS,20130925,8360
PRS,20130926,8320
PRS,20130927,8280
PRS,20130928,8240
PRS,20130929,8190
PRS,20130930,8150
PRS,20131001,8110
PRS,20131002,8070
PRS,20131003,8020
PRS,20131004,7980
PRS,20131005,7940
PRS,20131006,7900
PRS,20131007,7860
PRS,20131008,7820
PRS,20131009,7780
PRS,20131010,7740
PRS,20131011,7700
PRS,20131012,7660
PRS,20131013,7620
PRS,20131014,7580
PRS,20131015,7540
PRS,20131016,7510
PRS,20131017,7470
PRS,20131018,7430
PRS,20131019,7390
PRS,20131020,7360
PRS,20131021,7320
PRS,20131022,7280
PRS,20131023,7250
PRS,20131024,7210
PRS,20131025,7170
PRS,20131026,7130
PRS,20131027,7100
PRS,20131028,7070
PRS,20131029,7040
PRS,20131030,7010
PRS,20131031,6970
PRS,20131101,6940
PRS,20131102,6900
PRS,20131103,6870
PRS,20131104,6830
PRS,20131105,6800
PRS,20131106,6760
PRS,20131107,6730
PRS,20131108,6700
PRS,20131109,6660
PRS,20131110,6630
PRS,20131111,6600
PRS,20131112,6580
PRS,20131113,6580
PRS,20131114,6580
PRS,20131115,6580
PRS,20131116,6570
PRS,20131117,6570
PRS,20131118,6570
PRS,20131119,6570
PRS,20131120,6590
PRS,20131121,6600
PRS,20131122,6600
PRS,20131123,6600
PRS,20131124,6600
PRS,20131125,6600
PRS,20131126,6600
PRS,20131127,6600
PRS,20131128,6600
PRS,20131129,6600
PRS,20131130,6600
PRS,20131201,6600
PRS,20131202,6600
PRS,20131203,6600
PRS,20131204,6600
PRS,20131205,6600
PRS,20131206,6610
PRS,20131207,6610
PRS,20131208,6610
PRS,20131209,6620
PRS,20131210,6620
PRS,20131211,6620
PRS,20131212,6620
PRS,20131213,6620
PRS,20131214,6620
PRS,20131215,6620
PRS,20131216,6620
PRS,20131217,6620
PRS,20131218,6630
PRS,20131219,6630
PRS,20131220,6630
PRS,20131221,6640
PRS,20131222,6640
PRS,20131223,6640
PRS,20131224,6640
PRS,20131225,6640
PRS,20131226,6640
PRS,20131227,6640
PRS,20131228,6640
PRS,20131229,6640
PRS,20131230,6640
PRS,20131231,6640
PRS,20140101,6640
PRS,20140102,6640
PRS,20140103,6650
PRS,20140104,6650
PRS,20140105,6650
PRS,20140106,6650
PRS,20140107,6650
PRS,20140108,6650
PRS,20140109,6650
PRS,20140110,6650
PRS,20140111,6670
PRS,20140112,6680
PRS,20140113,6690
PRS,20140114,6690
PRS,20140115,6690
PRS,20140116,6690
PRS,20140117,6700
PRS,20140118,6700
PRS,20140119,6700
PRS,20140120,6700
PRS,20140121,6700
PRS,20140122,6710
PRS,20140123,6710
PRS,20140124,6710
PRS,20140125,6710
PRS,20140126,6710
PRS,20140127,6710
PRS,20140128,6720
PRS,20140129,6790
PRS,20140130,6960
PRS,20140131,7000
PRS,20140201,7020
PRS,20140202,7040
PRS,20140203,7050
PRS,20140204,7020
PRS,20140205,7000
PRS,20140206,6970
PRS,20140207,6960
PRS,20140208,7130
PRS,20140209,7960
PRS,20140210,8490
PRS,20140211,8690
PRS,20140212,8810
PRS,20140213,8930
PRS,20140214,9140
PRS,20140215,9300
PRS,20140216,9430
PRS,20140217,9510
PRS,20140218,9520
PRS,20140219,9500
PRS,20140220,9470
PRS,20140221,9440
PRS,20140222,9420
PRS,20140223,9390
PRS,20140224,9370
PRS,20140225,9340
PRS,20140226,9330
PRS,20140227,9370
PRS,20140228,9390
PRS,20140301,9400
PRS,20140302,9400
PRS,20140303,9420
PRS,20140304,9460
PRS,20140305,9500
PRS,20140306,9770
PRS,20140307,9890
PRS,20140308,9930
PRS,20140309,9970
PRS,20140310,10100
PRS,20140311,10100
PRS,20140312,10100
PRS,20140313,10100
PRS,20140314,10000
PRS,20140315,9970
PRS,20140316,9920
PRS,20140317,9890
PRS,20140318,9850
PRS,20140319,9800
PRS,20140320,9740
PRS,20140321,9690
PRS,20140322,9630
PRS,20140323,9580
PRS,20140324,9520
PRS,20140325,9480
PRS,20140326,9450
PRS,20140327,9430
PRS,20140328,9410
PRS,20140329,m
PRS,20140330,9530
PRS,20140331,9560
PRS,20140401,9590
PRS,20140402,9630
PRS,20140403,9670
PRS,20140404,9710
PRS,20140405,9740
PRS,20140406,9780
PRS,20140407,9860
PRS,20140408,9930
PRS,20140409,9990
PRS,20140410,10100
PRS,20140411,10200
PRS,20140412,10400
PRS,20140413,10500
PRS,20140414,10700
PRS,20140415,10800
PRS,20140416,11000
PRS,20140417,11100
PRS,20140418,11300
PRS,20140419,11500
PRS,20140420,11700
PRS,20140421,11800
PRS,20140422,11900
PRS,20140423,11800
PRS,20140424,11700
PRS,20140425,11600
PRS,20140426,11500
PRS,20140427,11400
PRS,20140428,11200
PRS,20140429,11100
PRS,20140430,11000
PRS,20140501,10900
PRS,20140502,10800
PRS,20140503,10700
PRS,20140504,10600
PRS,20140505,10600
PRS,20140506,10600
PRS,20140507,10500
PRS,20140508,10500
PRS,20140509,10600
PRS,20140510,10600
PRS,20140511,10600
PRS,20140512,10600
PRS,20140513,10600
PRS,20140514,10600
PRS,20140515,10600
PRS,20140516,10700
PRS,20140517,10700
PRS,20140518,10800
PRS,20140519,10800
PRS,20140520,10800
PRS,20140521,10700
PRS,20140522,10700
PRS,20140523,10700
PRS,20140524,10800
PRS,20140525,10900
PRS,20140526,11000
PRS,20140527,11100
PRS,20140528,11100
PRS,20140529,11000
PRS,20140530,11000
PRS,20140531,11000
PRS,20140601,10900
PRS,20140602,10900
PRS,20140603,10800
PRS,20140604,10800
PRS,20140605,10800
PRS,20140606,10700
PRS,20140607,10700
PRS,20140608,10600
PRS,20140609,10600
PRS,20140610,10500
PRS,20140611,10500
PRS,20140612,10400
PRS,20140613,10300
PRS,20140614,10200
PRS,20140615,10100
PRS,20140616,10000
PRS,20140617,9900
PRS,20140618,9790
PRS,20140619,9680
PRS,20140620,9600
PRS,20140621,9520
PRS,20140622,9430
PRS,20140623,9350
PRS,20140624,9270
PRS,20140625,9210
PRS,20140626,9130
PRS,20140627,9070
PRS,20140628,9000
PRS,20140629,8930
PRS,20140630,8860
PRS,20140701,8780
PRS,20140702,8710
PRS,20140703,8640
PRS,20140704,8550
PRS,20140705,8470
PRS,20140706,8390
PRS,20140707,8320
PRS,20140708,8280
PRS,20140709,8240
PRS,20140710,8190
PRS,20140711,8170
PRS,20140712,8150
PRS,20140713,8140
PRS,20140714,8130
PRS,20140715,8110
PRS,20140716,8100
PRS,20140717,8090
PRS,20140718,8080
PRS,20140719,8080
PRS,20140720,8070
PRS,20140721,8070
PRS,20140722,8060
PRS,20140723,8050
PRS,20140724,8050
PRS,20140725,8040
PRS,20140726,8030
PRS,20140727,8030
PRS,20140728,8020
PRS,20140729,8020
PRS,20140730,8020
PRS,20140731,8040
PRS,20140801,8050
PRS,20140802,8050
PRS,20140803,8040
PRS,20140804,8060
PRS,20140805,8080
PRS,20140806,8100
PRS,20140807,8130
PRS,20140808,8130
PRS,20140809,8130
PRS,20140810,8130
PRS,20140811,8130
PRS,20140812,8130
PRS,20140813,8120
PRS,20140814,8110
PRS,20140815,8110
PRS,20140816,8100
PRS,20140817,8090
PRS,20140818,8080
PRS,20140819,8080
PRS,20140820,8070
PRS,20140821,8060
PRS,20140822,8050
PRS,20140823,8050
PRS,20140824,8050
PRS,20140825,8040
PRS,20140826,8040
PRS,20140827,8030
PRS,20140828,8030
PRS,20140829,8020
PRS,20140830,8020
PRS,20140831,8010
PRS,20140901,8010
PRS,20140902,8000
PRS,20140903,7990
PRS,20140904,7990
PRS,20140905,7980
PRS,20140906,7980
PRS,20140907,7970
PRS,20140908,7970
PRS,20140909,7960
PRS,20140910,7960
PRS,20140911,7960
PRS,20140912,7960
PRS,20140913,7960
PRS,20140914,7950
PRS,20140915,7950
PRS,20140916,7950
PRS,20140917,7950
PRS,20140918,7950
PRS,20140919,7950
PRS,20140920,7950
PRS,20140921,7950
PRS,20140922,7950
PRS,20140923,7950
PRS,20140924,7950
PRS,20140925,7950
PRS,20140926,7960
PRS,20140927,7970
PRS,20140928,7990
PRS,20140929,8000
PRS,20140930,8010
PRS,20141001,8010
PRS,20141002,8020
PRS,20141003,8020
PRS,20141004,8020
PRS,20141005,8020
PRS,20141006,8030
PRS,20141007,8030
PRS,20141008,8040
PRS,20141009,8040
PRS,20141010,8040
PRS,20141011,8050
PRS,20141012,8050
PRS,20141013,8050
PRS,20141014,8050
PRS,20141015,8050
PRS,20141016,8060
PRS,20141017,8070
PRS,20141018,8070
PRS,20141019,8070
PRS,20141020,8070
PRS,20141021,8070
PRS,20141022,8080
PRS,20141023,8080
PRS,20141024,8080
PRS,20141025,8090
PRS,20141026,8100
PRS,20141027,8110
PRS,20141028,8110
PRS,20141029,8110
PRS,20141030,8110
PRS,20141031,8110
PRS,20141101,8120
PRS,20141102,8120
PRS,20141103,8120
PRS,20141104,8120
PRS,20141105,8130
PRS,20141106,8130
PRS,20141107,8130
PRS,20141108,8130
PRS,20141109,8130
PRS,20141110,8130
PRS,20141111,8130
PRS,20141112,8130
PRS,20141113,8140
PRS,20141114,8150
PRS,20141115,8160
PRS,20141116,8160
PRS,20141117,8170
PRS,20141118,8160
PRS,20141119,8160
PRS,20141120,8170
PRS,20141121,8170
PRS,20141122,8250
PRS,20141123,8320
PRS,20141124,8320
PRS,20141125,8270
PRS,20141126,8220
PRS,20141127,8160
PRS,20141128,8110
PRS,20141129,8080
PRS,20141130,8070
PRS,20141201,8070
PRS,20141202,8080
PRS,20141203,8230
PRS,20141204,8580
PRS,20141205,8670
PRS,20141206,8820
PRS,20141207,8860
PRS,20141208,8830
PRS,20141209,8780
PRS,20141210,8710
PRS,20141211,8700
PRS,20141212,8730
PRS,20141213,8710
PRS,20141214,8680
PRS,20141215,8660
PRS,20141216,8640
PRS,20141217,8640
PRS,20141218,8640
PRS,20141219,8650
PRS,20141220,8670
PRS,20141221,8700
PRS,20141222,8780
PRS,20141223,8830
PRS,20141224,8890
PRS,20141225,8920
PRS,20141226,8920
PRS,20141227,8920
PRS,20141228,8940
PRS,20141229,8940
PRS,20141230,8930
PRS,20141231,8920
PRS,20150101,8910
PRS,20150102,8900
PRS,20150103,8900
PRS,20150104,8900
PRS,20150105,8890
PRS,20150106,8890
PRS,20150107,8890
PRS,20150108,8890
PRS,20150109,8890
PRS,20150110,8900
PRS,20150111,8900
PRS,20150112,8900
PRS,20150113,8900
PRS,20150114,8900
PRS,20150115,8900
PRS,20150116,8890
PRS,20150117,8900
PRS,20150118,8910
PRS,20150119,8950
PRS,20150120,8970
PRS,20150121,8990
PRS,20150122,8990
PRS,20150123,8990
PRS,20150124,8990
PRS,20150125,8990
PRS,20150126,9000
PRS,20150127,9000
PRS,20150128,9000
PRS,20150129,9000
PRS,20150130,9000
PRS,20150131,9000
PRS,20150201,9000
PRS,20150202,9000
PRS,20150203,9000
PRS,20150204,9010
PRS,20150205,9010
PRS,20150206,9090
PRS,20150207,9540
PRS,20150208,10100
PRS,20150209,10900
PRS,20150210,11100
PRS,20150211,11300
PRS,20150212,11200
PRS,20150213,11200
PRS,20150214,11200
PRS,20150215,11100
PRS,20150216,11000
PRS,20150217,10900
PRS,20150218,10800
PRS,20150219,10700
PRS,20150220,10600
PRS,20150221,10500
PRS,20150222,10400
PRS,20150223,10300
PRS,20150224,10100
PRS,20150225,9980
PRS,20150226,9830
PRS,20150227,9680
PRS,20150228,9510
PRS,20150301,9320
PRS,20150302,9140
PRS,20150303,8950
PRS,20150304,8760
PRS,20150305,8570
PRS,20150306,8380
PRS,20150307,8180
PRS,20150308,7990
PRS,20150309,7810
PRS,20150310,7620
PRS,20150311,7450
PRS,20150312,7290
PRS,20150313,7120
PRS,20150314,6950
PRS,20150315,6800
PRS,20150316,6660
PRS,20150317,6530
PRS,20150318,6400
PRS,20150319,6260
PRS,20150320,6110
PRS,20150321,5960
PRS,20150322,5800
PRS,20150323,5700
PRS,20150324,5620
PRS,20150325,5540
PRS,20150326,5450
PRS,20150327,5410
PRS,20150328,5420
PRS,20150329,5420
PRS,20150330,5420
PRS,20150331,5430
PRS,20150401,5430
PRS,20150402,5410
PRS,20150403,5380
PRS,20150404,5370
PRS,20150405,m
PRS,20150406,5380
PRS,20150407,5390
PRS,20150408,5390
PRS,20150409,5390
PRS,20150410,5400
PRS,20150411,5410
PRS,20150412,5460
PRS,20150413,5510
PRS,20150414,5520
PRS,20150415,5570
PRS,20150416,5620
PRS,20150417,5680
PRS,20150418,5740
PRS,20150419,5800
PRS,20150420,5860
PRS,20150421,5940
PRS,20150422,6010
PRS,20150423,6080
PRS,20150424,6190
PRS,20150425,6320
PRS,20150426,6430
PRS,20150427,6530
PRS,20150428,6620
PRS,20150429,6730
PRS,20150430,6840
PRS,20150501,6920
PRS,20150502,7010
PRS,20150503,7100
PRS,20150504,7160
PRS,20150505,7230
PRS,20150506,7270
PRS,20150507,7310
PRS,20150508,7330
PRS,20150509,7340
PRS,20150510,7370
PRS,20150511,7390
